time (s)	det(V)
8535.297781	0.044832	
8535.299784	0.045285	
8535.301784	0.044463	
8535.303784	0.042580	
8535.305782	0.044311	
8535.307782	0.042778	
8535.309784	0.040254	
8535.313782	0.037917	
8535.315784	0.032700	
8535.317783	0.033157	
8535.319789	0.032069	
8535.321790	0.031604	
8535.323789	0.035219	
8535.325788	0.031721	
8535.327790	0.031411	
8535.329789	0.028931	
8535.333790	0.022717	
8535.337789	0.022198	
8535.339789	0.025874	
8535.341790	0.024538	
8535.343790	0.022785	
8535.345790	0.022299	
8535.347789	0.019354	
8535.349789	0.017139	
8535.353789	0.016243	
8535.357789	0.017622	
8535.359791	0.018294	
8535.361789	0.018760	
8535.363790	0.016933	
8535.365789	0.013398	
8535.369788	0.015816	
8535.371789	0.012780	
8535.373789	0.016498	
8535.377789	0.013884	
8535.379790	0.015514	
8535.381788	0.010442	
8535.383790	0.011369	
8535.385790	0.011035	
8535.389788	0.010594	
8535.391790	0.011133	
8535.393788	0.010243	
8535.397788	0.010065	
8535.399790	0.008456	
8535.403787	0.007966	
8535.405790	0.009758	
8535.407788	0.010335	
8535.411789	0.007463	
8535.413790	0.006292	
8535.415794	0.004049	
8535.417796	0.005477	
8535.419793	0.004893	
8535.421793	0.004983	
8535.423794	0.009048	
8535.425793	0.006554	
8535.427793	0.006334	
8535.431793	0.003859	
8535.435793	0.000176	
8535.437794	0.001105	
8535.439794	0.005310	
8535.441794	0.004067	
8535.443793	0.002291	
8535.445793	0.002893	
8535.447794	-0.003788	
8535.449799	-0.002727	
8535.453797	-0.002553	
8535.455797	-0.000548	
8535.457798	0.000636	
8535.459797	0.000236	
8535.461798	-0.001670	
8535.463798	-0.001994	
8535.465798	-0.006261	
8535.467797	-0.003592	
8535.469798	-0.006695	
8535.471801	-0.006049	
8535.475798	-0.000781	
8535.477799	-0.002225	
8535.479797	-0.002368	
8535.481797	-0.007301	
8535.483797	-0.005233	
8535.485798	-0.004690	
8535.487798	-0.006436	
8535.491797	-0.003500	
8535.495795	-0.005569	
8535.497797	-0.008369	
8535.499798	-0.007645	
8535.501798	-0.006552	
8535.503797	-0.005764	
8535.505798	-0.005671	
8535.507797	-0.003601	
8535.509797	-0.007221	
8535.513797	-0.007930	
8535.517796	-0.011021	
8535.519798	-0.009308	
8535.521797	-0.009847	
8535.523798	-0.004924	
8535.525798	-0.006929	
8535.527798	-0.007625	
8535.529798	-0.010009	
8535.533797	-0.014250	
8535.537797	-0.013888	
8535.539798	-0.010060	
8535.541799	-0.010415	
8535.543797	-0.013133	
8535.545798	-0.012579	
8535.547797	-0.017090	
8535.549797	-0.019253	
8535.553798	-0.019532	
8535.555798	-0.019723	
8535.557796	-0.019220	
8535.559797	-0.018772	
8535.561797	-0.020850	
8535.563797	-0.022414	
8535.565798	-0.026455	
8535.567797	-0.024750	
8535.569796	-0.027873	
8535.573802	-0.027739	
8535.577803	-0.027676	
8535.579804	-0.029544	
8535.581804	-0.034402	
8535.583803	-0.034218	
8535.585803	-0.035430	
8535.587803	-0.036424	
8535.589803	-0.035734	
8535.593810	-0.037167	
8535.597812	-0.039710	
8535.599812	-0.043264	
8535.601811	-0.043985	
8535.603811	-0.045476	
8535.605811	-0.044524	
8535.607811	-0.044747	
8535.609813	-0.049036	
8535.611812	-0.049854	
8535.615812	-0.052946	
8535.617812	-0.055369	
8535.619811	-0.056897	
8535.621811	-0.057713	
8535.623811	-0.054410	
8535.625812	-0.057431	
8535.627812	-0.058626	
8535.629812	-0.061535	
8535.631811	-0.068026	
8535.635811	-0.067964	
8535.637812	-0.072736	
8535.639811	-0.067521	
8535.641812	-0.070276	
8535.643812	-0.073993	
8535.645812	-0.075553	
8535.647812	-0.079520	
8535.651809	-0.083007	
8535.655809	-0.087559	
8535.657812	-0.090444	
8535.659811	-0.092619	
8535.661810	-0.095776	
8535.663812	-0.099642	
8535.665811	-0.106487	
8535.667812	-0.106866	
8535.671810	-0.113909	
8535.675809	-0.115448	
8535.677811	-0.125402	
8535.679813	-0.128984	
8535.681811	-0.136948	
8535.683811	-0.140711	
8535.685812	-0.145018	
8535.687810	-0.149779	
8535.689813	-0.152481	
8535.693819	-0.158405	
8535.697818	-0.169347	
8535.699819	-0.181919	
8535.701820	-0.186204	
8535.703819	-0.193338	
8535.705819	-0.195991	
8535.707820	-0.202308	
8535.709819	-0.210642	
8535.713819	-0.217804	
8535.717819	-0.234626	
8535.719820	-0.244837	
8535.721820	-0.251116	
8535.723820	-0.253526	
8535.725819	-0.262185	
8535.727820	-0.269364	
8535.729819	-0.278855	
8535.733819	-0.289447	
8535.737819	-0.302324	
8535.739819	-0.310949	
8535.741821	-0.318382	
8535.743819	-0.327374	
8535.745820	-0.333818	
8535.747820	-0.343868	
8535.749819	-0.353324	
8535.753819	-0.360808	
8535.757820	-0.373026	
8535.759820	-0.387084	
8535.761818	-0.394816	
8535.763819	-0.402299	
8535.765819	-0.413282	
8535.767819	-0.418168	
8535.769820	-0.428653	
8535.773819	-0.435423	
8535.777819	-0.448473	
8535.779819	-0.463672	
8535.781820	-0.477526	
8535.783818	-0.484798	
8535.785819	-0.493432	
8535.787820	-0.503981	
8535.789820	-0.510780	
8535.793820	-0.520986	
8535.795820	-0.539885	
8535.797819	-0.553809	
8535.799819	-0.562157	
8535.801821	-0.571126	
8535.803821	-0.579969	
8535.805820	-0.588398	
8535.807820	-0.597083	
8535.809819	-0.608447	
8535.813824	-0.619045	
8535.817825	-0.641485	
8535.819825	-0.655396	
8535.821827	-0.663649	
8535.823826	-0.667818	
8535.825826	-0.676744	
8535.827827	-0.684650	
8535.829825	-0.693139	
8535.833839	-0.704606	
8535.835840	-0.713747	
8535.837838	-0.719857	
8535.839839	-0.717994	
8535.841839	-0.722195	
8535.843840	-0.727576	
8535.845838	-0.728264	
8535.847839	-0.734341	
8535.849839	-0.735043	
8535.851845	-0.736133	
8535.855850	-0.736005	
8535.857849	-0.731933	
8535.859850	-0.728693	
8535.861850	-0.727475	
8535.863850	-0.724130	
8535.865850	-0.724745	
8535.867849	-0.717045	
8535.869849	-0.713819	
8535.871848	-0.710471	
8535.875849	-0.699953	
8535.877850	-0.688534	
8535.879850	-0.680236	
8535.881850	-0.675970	
8535.883850	-0.666519	
8535.885850	-0.657962	
8535.887849	-0.649482	
8535.889849	-0.636319	
8535.891849	-0.629264	
8535.895849	-0.620403	
8535.897848	-0.603350	
8535.899849	-0.590559	
8535.901850	-0.579698	
8535.903850	-0.568067	
8535.905849	-0.556037	
8535.907849	-0.543646	
8535.911848	-0.533677	
8535.915848	-0.512897	
8535.917849	-0.490619	
8535.919849	-0.478506	
8535.921849	-0.466014	
8535.923850	-0.450534	
8535.925850	-0.440795	
8535.927850	-0.429748	
8535.929850	-0.420705	
8535.933849	-0.413145	
8535.935850	-0.387747	
8535.937849	-0.375574	
8535.939850	-0.356533	
8535.941850	-0.343217	
8535.943850	-0.331297	
8535.945848	-0.317143	
8535.947850	-0.305801	
8535.949850	-0.292717	
8535.953855	-0.278352	
8535.957857	-0.246851	
8535.959855	-0.214423	
8535.961856	-0.199380	
8535.963856	-0.185154	
8535.965855	-0.173131	
8535.969853	-0.155154	
8535.971856	-0.125428	
8535.973855	-0.104974	
8535.977855	-0.091400	
8535.979855	-0.058882	
8535.981855	-0.047171	
8535.983855	-0.029087	
8535.985856	-0.012314	
8535.989853	0.004307	
8535.991856	0.036643	
8535.993855	0.050354	
8535.997855	0.066703	
8535.999855	0.094435	
8536.003854	0.125598	
8536.005855	0.142396	
8536.007855	0.156567	
8536.011860	0.170229	
8536.013859	0.198340	
8536.015866	0.208729	
8536.017867	0.226639	
8536.019866	0.240551	
8536.021866	0.254251	
8536.023865	0.271909	
8536.025866	0.284204	
8536.027865	0.297627	
8536.031873	0.309105	
8536.035873	0.332826	
8536.037874	0.360141	
8536.039874	0.375865	
8536.041873	0.386192	
8536.043873	0.396680	
8536.045873	0.408329	
8536.047874	0.415024	
8536.051872	0.425909	
8536.055872	0.450265	
8536.057874	0.478597	
8536.059874	0.490123	
8536.061874	0.502691	
8536.063873	0.512942	
8536.067872	0.520927	
8536.069874	0.544379	
8536.071874	0.556139	
8536.075872	0.571336	
8536.077874	0.592599	
8536.079875	0.600778	
8536.081873	0.606204	
8536.083874	0.617868	
8536.087872	0.625519	
8536.089874	0.644536	
8536.091874	0.649793	
8536.095874	0.656011	
8536.097874	0.667064	
8536.099874	0.671658	
8536.101872	0.678275	
8536.103874	0.682138	
8536.107871	0.686513	
8536.109873	0.689845	
8536.111874	0.692626	
8536.115874	0.691691	
8536.117876	0.693648	
8536.119876	0.692813	
8536.121875	0.691009	
8536.123876	0.694416	
8536.127873	0.689277	
8536.129875	0.682361	
8536.131875	0.674226	
8536.135876	0.671769	
8536.137876	0.664004	
8536.139875	0.661342	
8536.141876	0.655769	
8536.143875	0.648960	
8536.147873	0.643304	
8536.149875	0.625154	
8536.151876	0.618850	
8536.155875	0.612909	
8536.157877	0.602082	
8536.159876	0.594548	
8536.161876	0.586274	
8536.163875	0.578018	
8536.167873	0.567516	
8536.169875	0.551709	
8536.171876	0.545870	
8536.175874	0.543491	
8536.177878	0.527718	
8536.179874	0.519384	
8536.181876	0.508638	
8536.183875	0.502501	
8536.187874	0.494837	
8536.189875	0.482478	
8536.191875	0.474052	
8536.195875	0.466005	
8536.199875	0.444220	
8536.201875	0.437192	
8536.203875	0.431627	
8536.207875	0.426180	
8536.211873	0.410501	
8536.213876	0.398183	
8536.215875	0.387813	
8536.217879	0.384622	
8536.219878	0.376284	
8536.221878	0.369911	
8536.223878	0.366627	
8536.225877	0.356225	
8536.227881	0.348867	
8536.231882	0.340247	
8536.233882	0.323350	
8536.235881	0.317720	
8536.237882	0.309237	
8536.239881	0.305846	
8536.241881	0.297052	
8536.243882	0.289870	
8536.245881	0.283016	
8536.247882	0.271545	
8536.251880	0.264646	
8536.253882	0.251735	
8536.255882	0.248332	
8536.257881	0.241405	
8536.259881	0.234838	
8536.261882	0.227838	
8536.263883	0.221987	
8536.267879	0.211023	
8536.269880	0.198463	
8536.271882	0.194565	
8536.275880	0.192939	
8536.277882	0.182718	
8536.279881	0.176731	
8536.281880	0.167331	
8536.283881	0.165128	
8536.287880	0.159577	
8536.289882	0.153127	
8536.291881	0.147554	
8536.295881	0.142615	
8536.297882	0.134272	
8536.299881	0.131051	
8536.301882	0.128214	
8536.303882	0.124875	
8536.307879	0.123411	
8536.309882	0.115487	
8536.311880	0.112610	
8536.313881	0.109401	
8536.315887	0.105578	
8536.317886	0.105061	
8536.319888	0.101205	
8536.321888	0.099497	
8536.323888	0.101917	
8536.325887	0.097779	
8536.329887	0.093435	
8536.331887	0.085591	
8536.333887	0.085201	
8536.335888	0.084663	
8536.337887	0.082226	
8536.339888	0.084339	
8536.341887	0.081614	
8536.343887	0.078500	
8536.345888	0.077771	
8536.347892	0.071008	
8536.351897	0.070265	
8536.353899	0.066913	
8536.355898	0.068468	
8536.357898	0.067028	
8536.359897	0.064517	
8536.361898	0.063336	
8536.363896	0.062087	
8536.365898	0.055955	
8536.367897	0.055104	
8536.371907	0.052426	
8536.373907	0.055883	
8536.375907	0.052783	
8536.377907	0.050962	
8536.379908	0.050245	
8536.381908	0.044097	
8536.383908	0.044990	
8536.387906	0.042310	
8536.389908	0.041962	
8536.391907	0.039395	
8536.393906	0.036718	
8536.395910	0.038946	
8536.397919	0.033870	
8536.399919	0.033031	
8536.401920	0.031618	
8536.403920	0.031121	
8536.407918	0.032131	
8536.411918	0.027604	
8536.413919	0.026259	
8536.415923	0.022648	
8536.417924	0.024128	
8536.419924	0.022563	
8536.421923	0.020717	
8536.423923	0.024812	
8536.425924	0.021640	
8536.429922	0.019076	
8536.433924	0.013909	
8536.435923	0.017094	
8536.437923	0.014700	
8536.439923	0.017943	
8536.441924	0.017907	
8536.443923	0.015628	
8536.445924	0.013775	
8536.449923	0.010029	
8536.453923	0.011149	
8536.455924	0.013365	
8536.457923	0.013375	
8536.459923	0.011967	
8536.461923	0.011911	
8536.465922	0.011623	
8536.467923	0.006684	
8536.469921	0.006235	
8536.473923	0.004976	
8536.475923	0.009754	
8536.477923	0.008575	
8536.479924	0.007843	
8536.481922	0.004996	
8536.485921	0.004861	
8536.487924	0.002148	
8536.489923	0.004327	
8536.493924	0.005429	
8536.495923	0.005079	
8536.497923	0.001500	
8536.499923	0.001214	
8536.501923	0.001297	
8536.505922	0.001090	
8536.507924	0.000367	
8536.509923	-0.000570	
8536.513923	0.000273	
8536.515924	-0.005783	
8536.517927	-0.002582	
8536.519929	-0.004814	
8536.521932	-0.004561	
8536.525930	-0.000604	
8536.527931	-0.005643	
8536.529931	-0.005754	
8536.533931	-0.011261	
8536.535932	-0.007965	
8536.537931	-0.010266	
8536.539933	-0.006800	
8536.541931	-0.007763	
8536.545929	-0.010979	
8536.547931	-0.014881	
8536.549931	-0.015719	
8536.553930	-0.014610	
8536.555932	-0.012728	
8536.557931	-0.013562	
8536.559931	-0.015071	
8536.561932	-0.015567	
8536.565929	-0.015680	
8536.567932	-0.020319	
8536.569932	-0.022708	
8536.573931	-0.022572	
8536.575932	-0.019776	
8536.577930	-0.020846	
8536.579932	-0.021540	
8536.581931	-0.026107	
8536.585929	-0.025388	
8536.587932	-0.029302	
8536.589932	-0.026911	
8536.593931	-0.027136	
8536.595932	-0.028448	
8536.597931	-0.031435	
8536.599933	-0.033288	
8536.601931	-0.033225	
8536.605930	-0.034578	
8536.607931	-0.034743	
8536.609932	-0.037395	
8536.613931	-0.036885	
8536.615932	-0.041858	
8536.617936	-0.041678	
8536.619931	-0.043263	
8536.621933	-0.044508	
8536.625932	-0.041528	
8536.627933	-0.047234	
8536.629933	-0.047518	
8536.633932	-0.053530	
8536.635934	-0.053112	
8536.637933	-0.055896	
8536.639935	-0.054377	
8536.641933	-0.055309	
8536.645931	-0.058410	
8536.647933	-0.065533	
8536.649934	-0.067491	
8536.653934	-0.068070	
8536.655934	-0.069044	
8536.657934	-0.069865	
8536.659933	-0.071625	
8536.661934	-0.074458	
8536.665932	-0.076666	
8536.667933	-0.083825	
8536.669934	-0.087860	
8536.673934	-0.088756	
8536.675934	-0.089472	
8536.677934	-0.093787	
8536.679933	-0.094764	
8536.681934	-0.101715	
8536.685931	-0.102885	
8536.687934	-0.112216	
8536.689933	-0.110617	
8536.693932	-0.113082	
8536.695934	-0.118516	
8536.697933	-0.124717	
8536.699935	-0.128970	
8536.701933	-0.131795	
8536.705931	-0.134685	
8536.707934	-0.141420	
8536.709933	-0.146349	
8536.713933	-0.150012	
8536.715933	-0.160240	
8536.717934	-0.162567	
8536.719934	-0.168467	
8536.721936	-0.172447	
8536.725933	-0.172850	
8536.727935	-0.185196	
8536.729935	-0.189820	
8536.733935	-0.198726	
8536.735936	-0.204889	
8536.737936	-0.211880	
8536.739935	-0.213463	
8536.741935	-0.218665	
8536.745933	-0.226235	
8536.747936	-0.240053	
8536.749934	-0.246334	
8536.753934	-0.251411	
8536.755937	-0.260345	
8536.757935	-0.265532	
8536.759937	-0.272341	
8536.761935	-0.278642	
8536.765933	-0.285152	
8536.767934	-0.300304	
8536.769935	-0.308931	
8536.773935	-0.313641	
8536.775937	-0.322576	
8536.777935	-0.330312	
8536.779935	-0.336085	
8536.781936	-0.346588	
8536.785933	-0.353095	
8536.787936	-0.369203	
8536.789935	-0.372395	
8536.793934	-0.378240	
8536.795935	-0.390667	
8536.797937	-0.400226	
8536.799936	-0.400264	
8536.801935	-0.413529	
8536.805934	-0.419877	
8536.807934	-0.433323	
8536.809934	-0.439772	
8536.813935	-0.446821	
8536.815936	-0.463887	
8536.817935	-0.467961	
8536.819942	-0.477589	
8536.821945	-0.484544	
8536.825943	-0.487116	
8536.827946	-0.505669	
8536.829946	-0.512653	
8536.833945	-0.524725	
8536.835945	-0.534331	
8536.837945	-0.544747	
8536.839945	-0.546752	
8536.841946	-0.554379	
8536.845943	-0.562080	
8536.847946	-0.578940	
8536.849946	-0.585483	
8536.853945	-0.589676	
8536.855946	-0.597918	
8536.857945	-0.600774	
8536.859946	-0.607518	
8536.861946	-0.609345	
8536.865943	-0.612664	
8536.867946	-0.623630	
8536.869946	-0.625756	
8536.873945	-0.628618	
8536.875945	-0.624836	
8536.877945	-0.626339	
8536.879947	-0.626128	
8536.881945	-0.629647	
8536.883946	-0.627537	
8536.885947	-0.626606	
8536.889951	-0.626889	
8536.891952	-0.616623	
8536.893951	-0.612878	
8536.895952	-0.607212	
8536.897951	-0.606472	
8536.899953	-0.601359	
8536.901952	-0.595564	
8536.903953	-0.589155	
8536.905951	-0.583644	
8536.909951	-0.575593	
8536.911952	-0.561109	
8536.913952	-0.552531	
8536.915952	-0.548950	
8536.917952	-0.538013	
8536.919955	-0.531554	
8536.921951	-0.521898	
8536.925949	-0.508534	
8536.927950	-0.493425	
8536.929952	-0.483062	
8536.931952	-0.478024	
8536.933951	-0.465039	
8536.935952	-0.455024	
8536.937951	-0.447905	
8536.939952	-0.434528	
8536.941951	-0.426419	
8536.945951	-0.419812	
8536.949949	-0.403383	
8536.951951	-0.384535	
8536.953951	-0.374321	
8536.955953	-0.362849	
8536.957951	-0.350004	
8536.959951	-0.341054	
8536.961951	-0.328236	
8536.963952	-0.319804	
8536.967953	-0.313058	
8536.971953	-0.288749	
8536.973955	-0.255290	
8536.975953	-0.246087	
8536.977954	-0.234433	
8536.979953	-0.220660	
8536.983952	-0.210766	
8536.985954	-0.183805	
8536.987953	-0.172172	
8536.991953	-0.153052	
8536.993954	-0.124137	
8536.995951	-0.106630	
8536.997953	-0.094984	
8536.999954	-0.080314	
8537.003952	-0.065453	
8537.005953	-0.033463	
8537.007954	-0.014953	
8537.011952	0.000843	
8537.013954	0.036058	
8537.015954	0.047078	
8537.017953	0.066538	
8537.019955	0.082246	
8537.023953	0.098858	
8537.025955	0.133809	
8537.027955	0.150930	
8537.031954	0.167633	
8537.033956	0.198326	
8537.035955	0.215852	
8537.037956	0.229508	
8537.039955	0.248821	
8537.043953	0.263697	
8537.045954	0.291527	
8537.047955	0.303716	
8537.051955	0.315132	
8537.053957	0.344507	
8537.055955	0.357546	
8537.057956	0.370903	
8537.059955	0.381529	
8537.063955	0.392607	
8537.065955	0.405916	
8537.067955	0.418673	
8537.071954	0.428120	
8537.073956	0.453194	
8537.075955	0.460707	
8537.077956	0.469188	
8537.079955	0.479717	
8537.083953	0.483081	
8537.085956	0.500999	
8537.087956	0.507950	
8537.091955	0.520258	
8537.093958	0.537103	
8537.095954	0.546172	
8537.097955	0.550558	
8537.099956	0.556738	
8537.103953	0.564711	
8537.105955	0.576753	
8537.107955	0.585981	
8537.111955	0.591129	
8537.113956	0.605467	
8537.115958	0.605719	
8537.117963	0.613352	
8537.119961	0.618334	
8537.123960	0.622091	
8537.125962	0.634095	
8537.127962	0.636853	
8537.131961	0.642115	
8537.133962	0.644966	
8537.135960	0.648449	
8537.137962	0.649263	
8537.139961	0.654888	
8537.143959	0.654999	
8537.145962	0.653074	
8537.147961	0.650509	
8537.151960	0.647891	
8537.153961	0.645884	
8537.155961	0.643763	
8537.157961	0.642054	
8537.159962	0.637298	
8537.163959	0.632251	
8537.165962	0.615492	
8537.167961	0.612633	
8537.171960	0.605110	
8537.173962	0.597454	
8537.175962	0.589077	
8537.177962	0.579277	
8537.179961	0.572677	
8537.183959	0.559512	
8537.185962	0.542201	
8537.187961	0.530731	
8537.191961	0.526795	
8537.193961	0.508442	
8537.195961	0.499692	
8537.197961	0.486587	
8537.199962	0.477354	
8537.203959	0.468748	
8537.205961	0.449480	
8537.207961	0.442990	
8537.211961	0.434446	
8537.213961	0.419066	
8537.215961	0.406546	
8537.217964	0.401083	
8537.219965	0.392369	
8537.223963	0.386080	
8537.225966	0.373488	
8537.227965	0.364949	
8537.231965	0.358123	
8537.233966	0.342236	
8537.235965	0.336073	
8537.237966	0.326252	
8537.239964	0.325505	
8537.241965	0.317284	
8537.245965	0.308752	
8537.249965	0.294810	
8537.251966	0.283175	
8537.253964	0.277480	
8537.255966	0.271864	
8537.257966	0.268559	
8537.259966	0.261519	
8537.263964	0.254817	
8537.267963	0.238160	
8537.269966	0.229851	
8537.271965	0.224761	
8537.273966	0.224783	
8537.275965	0.216539	
8537.277965	0.212255	
8537.279965	0.206560	
8537.281966	0.195817	
8537.285967	0.189912	
8537.289967	0.180019	
8537.291968	0.175370	
8537.293967	0.169128	
8537.295968	0.164733	
8537.297968	0.156734	
8537.299967	0.152637	
8537.301967	0.146116	
8537.303966	0.141539	
8537.307967	0.137173	
8537.309968	0.129740	
8537.311969	0.128860	
8537.313970	0.123465	
8537.315975	0.114920	
8537.317977	0.113205	
8537.319977	0.109641	
8537.321978	0.105282	
8537.323978	0.103402	
