time (s)	magNum	magX	magY	magZ
74593.124259	0.000000	66.001953	-437.325195	-1008.046875	1.000000	42.157227	117.698242	21.590820	2.000000	637.727539	-311.347656	677.079102	3.000000	-156.191406	-199.111328	91.668945
74593.151821	0.000000	66.001953	-437.325195	-1008.046875	1.000000	36.004883	-105.934570	0.204102	2.000000	634.114258	-174.824219	688.895508	3.000000	-181.777344	-170.107422	46.942383
74593.171900	0.000000	66.001953	-437.325195	-1008.046875	1.000000	31.805664	-100.172852	-0.967773	2.000000	611.067383	-231.171875	698.465820	3.000000	-164.101562	-157.900391	36.688477
74593.191967	0.000000	66.001953	-437.325195	-1008.046875	1.000000	28.290039	-94.801758	-1.553711	2.000000	584.602539	-281.367187	702.176758	3.000000	-149.648437	-146.962891	28.973633
74593.212002	0.000000	66.001953	-437.325195	-1008.046875	1.000000	26.141602	-90.602539	-2.432617	2.000000	554.426758	-324.921875	700.125977	3.000000	-137.539062	-136.904297	22.821289
74593.231987	0.000000	-0.013672	-312.813477	117.050781	1.000000	24.383789	-86.696289	-3.506836	2.000000	522.688477	-363.300781	694.559570	3.000000	-126.699219	-128.017578	17.743164
74593.251608	0.000000	-5.970703	-295.528320	102.500000	1.000000	22.137695	-82.790039	-3.506836	2.000000	490.559570	-395.527344	687.430664	3.000000	-117.910156	-119.912109	13.446289
74593.270315	0.000000	-11.048828	-282.149414	91.562500	1.000000	20.379883	-80.153320	-3.897461	2.000000	459.797852	-421.113281	680.204102	3.000000	-110.585937	-113.271484	10.614258
74593.291481	0.000000	-15.736328	-269.161133	82.382812	1.000000	18.426758	-77.711914	-4.581055	2.000000	427.375977	-445.429687	674.442383	3.000000	-104.238281	-106.142578	7.586914
74593.310171	0.000000	-15.736328	-269.161133	82.382812	1.000000	17.254883	-76.344727	-4.776367	2.000000	400.715820	-463.007812	671.512695	3.000000	-100.039062	-101.357422	5.047852
74593.330227	0.000000	-15.736328	-269.161133	82.382812	1.000000	15.887695	-75.075195	-4.678711	2.000000	375.715820	-477.851562	673.172852	3.000000	-96.035156	-96.279297	3.973633
74593.349860	0.000000	-27.259766	-247.383789	68.027344	1.000000	15.204102	-74.391602	-4.385742	2.000000	353.450195	-489.765625	677.079102	3.000000	-92.910156	-92.275391	2.801758
